TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
1	0.7	-2	10	0	200	1.5707963267948966	0.0667195749518765	200.07127930021485	-2.0441427868036817	-0.0667195749518765	-0.0712793002148544	3.6149391135985782	0.09763319272091028	-0.27902196331361484	-1.2917743634812817	-0.03204151007790507	-0.0658796998308798	-0.20667090617433637	0.06834323490463719	-0.20667090617358497	1.6761483276902256	-1.630586171087134
1	0.7	-2	10	0	200	1.5707963267948966	0.06360403007102736	200.06519642608598	-2.06480987742104	-0.06360403007102736	-0.06519642608597565	3.6356062042159367	0.09108263619186831	-0.2790219633136677	-1.2917743634812289	-0.031155448808491356	-0.060828741288735326	-0.20667090617358497	0.06375784533430781	-0.20667090617421913	1.674619864505189	-1.6321146342823172
1	0.7	-2	10	0	200	1.5707963267948966	0.0605808665538788	200.05958295026744	-2.085476968038462	-0.0605808665538788	-0.05958295026744054	3.6562732948333587	0.0849715796898655	-0.27902196331359175	-1.2917743634813048	-0.030231635171485527	-0.056134758185385596	-0.20667090617421913	0.05948010578290585	-0.20667090617330786	1.673193951314098	-1.6335405474588276
1	0.7	-2	10	0	200	1.5707963267948966	0.057652917374900234	200.05440550461879	-2.106144058655793	-0.057652917374900234	-0.05440550461878502	3.6769403854506897	0.07927053560221295	-0.27902196331363616	-1.2917743634812604	-0.029279491789785648	-0.051774456486548895	-0.20667090617330786	0.05548937492154906	-0.20667090617384076	1.6718637076979093	-1.6348707910835432
1	0.7	-2	10	0	200	1.5707963267948966	0.0548221815624896	200.04963291181696	-2.1268111492731774	-0.0548221815624896	-0.04963291181695695	3.697607476068074	0.07395199474456655	-0.2790219633135016	-1.291774363481395	-0.028307358124106296	-0.04772592801840349	-0.20667090617384076	0.05176639632119658	-0.20667090617222605	1.6706227148182073	-1.6361117839374095
1	0.7	-2	10	0	200	1.5707963267948966	0.052089922554476226	200.0452360540078	-2.1474782398904	-0.052089922554476226	-0.04523605400780184	3.7182745666852965	0.06899029362111815	-0.27902196331360063	-1.291774363481296	-0.02732259008013374	-0.04396857809158914	-0.20667090617222605	0.0482932055347827	-0.20667090617341444	1.6694649845655765	-1.6372695142090545
1	0.7	-2	10	0	200	1.5707963267948966	0.04945675740273587	200.0411877484003	-2.1681453305077416	-0.04945675740273587	-0.04118774840029005	3.738941657302638	0.06436149059087012	-0.27902196331348694	-1.2917743634814096	-0.026331651517403548	-0.040483056075237035	-0.20667090617341444	0.045053043413609085	-0.2066709061720502	1.6683849305142713	-1.6383495682385318
1	0.7	-2	10	0	200	1.5707963267948966	0.04692273757654315	200.03746262951242	-2.1888124211249465	-0.04692273757654315	-0.037462629512418744	3.759608747919843	0.060043250342248146	-0.279021963313693	-1.2917743634812036	-0.0253401982619272	-0.03725118887867562	-0.2066709061720502	0.0420302752395737	-0.20667090617452288	1.6673773411427077	-1.6393571576496586
1	0.7	-2	10	0	200	1.5707963267948966	0.044487422058258494	200.03403703778346	-2.2094795117423986	-0.044487422058258494	-0.03403703778346312	3.780275838537295	0.05601473611883323	-0.2790219633135016	-1.291774363481395	-0.024353155182846593	-0.03425591728963792	-0.20667090617452288	0.03921031528318326	-0.20667090617222605	1.6664373544722029	-1.640297144283414
1	0.7	-2	10	0	200	1.5707963267948966	0.04214994337274107	200.03088891427242	-2.2301466023596213	-0.04214994337274107	-0.030888914272424017	3.800942929154518	0.05225650917593366	-0.27902196331349316	-1.2917743634814034	-0.023374786855174225	-0.03148123511048778	-0.20667090617222605	0.03657955642315356	-0.2066709061721248	1.6655604348513828	-1.641174063902614
1	0.7	-2	10	0	200	1.5707963267948966	0.03990906714335073	200.02799770116965	-2.2508136929768336	-0.03990906714335073	-0.027997701169653055	3.82161001977173	0.04875043498306111	-0.27902196331345275	-1.2917743634814438	-0.022408762293903428	-0.028912131027823026	-0.2066709061721248	0.03412530448814277	-0.20667090617163986	1.6647423508691663	-1.6419921478770712
1	0.7	-2	10	0	200	1.5707963267948966	0.0377632457222091	200.02534424785506	-2.2714807835939976	-0.0377632457222091	-0.02534424785505962	3.842277110388894	0.045479595719560194	-0.2790219633138977	-1.2917743634809988	-0.021458214211416242	-0.026534533145797595	-0.20667090617163986	0.031835717003692136	-0.20667090617697959	1.663979155083734	-1.6427553437479394
1	0.7	-2	10	0	200	1.5707963267948966	0.03571066640042443	200.0229107222441	-2.2921478742116954	-0.03571066640042443	-0.02291072224409163	3.862944201006592	0.042428208641283896	-0.2790219633138502	-1.2917743634810464	-0.0205257932178467	-0.024335256109549598	-0.20667090617697959	0.029699746048898724	-0.20667090617640937	1.663267164760908	-1.6434673340616421
1	0.7	-2	10	0	200	1.5707963267948966	0.03374929466494231	200.0206805271699	-2.3128149648293364	-0.03374929466494231	-0.020680527169901097	3.883611291624233	0.03958154992425285	-0.27902196331360285	-1.2917743634812937	-0.019613717354821255	-0.022301950741902797	-0.20667090617640937	0.027707084946976993	-0.20667090617344108	1.6626029443698542	-1.644131554405203
1	0.7	-2	10	0	200	1.5707963267948966	0.03187691293245458	200.0186382215585	-2.3334820554466806	-0.03187691293245458	-0.01863822155848993	3.904278382241577	0.03692588361795353	-0.27902196331343054	-1.291774363481466	-0.018723817324877306	-0.02042305611419661	-0.20667090617344108	0.02584811853256747	-0.2066709061713734	1.661983288881843	-1.6447512098601313
1	0.7	-2	10	0	200	1.5707963267948966	0.03009115515712119	200.01676944616145	-2.354149146063818	-0.03009115515712119	-0.016769446161447377	3.9249454728587145	0.03444839536541032	-0.2790219633137774	-1.2917743634811192	-0.017857577753333888	-0.018687753970375694	-0.2066709061713734	0.024113876755787224	-0.2066709061755354	1.661405208322879	-1.6453292904856875
1	0.7	-2	10	0	200	1.5707963267948966	0.02838953767763776	200.0150608536192	-2.3748162366813714	-0.02838953767763776	-0.01506085361918963	3.945612563476268	0.032137130570240265	-0.27902196331368234	-1.2917743634812142	-0.017016174794834273	-0.01708592542255005	-0.2066709061755354	0.022495991399168185	-0.20667090617439499	1.6608659131948826	-1.6458685855954371
1	0.7	-2	10	0	200	1.5707963267948966	0.026769486640198948	200.01350004263563	-2.3954833272988107	-0.026769486640198948	-0.013500042635627096	3.9662796540937073	0.02998093671224332	-0.27902196331363394	-1.2917743634812626	-0.016200510374388143	-0.015608109835620426	-0.20667090617439499	0.020986655698570323	-0.20667090617381412	1.6603628012900364	-1.6463716974909894
1	0.7	-2	10	0	200	1.5707963267948966	0.025228362307047243	200.01207549605377	-2.4161504179161923	-0.025228362307047243	-0.01207549605376812	3.986946744711089	0.027969409533277804	-0.27902196331379514	-1.2917743634811014	-0.015411243331517057	-0.014245465818536973	-0.20667090617381412	0.01957858667329446	-0.20667090617574857	1.6598934449637532	-1.6468410538482237
1	0.7	-2	10	0	200	1.5707963267948966	0.023763480535382926	200.01077652262975	-2.436817508533767	-0.023763480535382926	-0.010776522629754481	4.007613835328664	0.026092842833718474	-0.2790219633137534	-1.2917743634811432	-0.014648817716643177	-0.012989734240093769	-0.20667090617574857	0.01826498998360293	-0.20667090617524764	1.6594555793965153	-1.6472789194074469
1	0.7	-2	10	0	200	1.5707963267948966	0.022372131688355026	200.00959320231095	-2.4574845991512917	-0.022372131688355026	-0.00959320231095262	4.028280925946188	0.024342181637231404	-0.2790219633136748	-1.2917743634812218	-0.01391348847027901	-0.011833203188001483	-0.20667090617524764	0.01703952714606198	-0.2066709061743044	1.659047091776456	-1.6476874070124146
1	0.7	-2	10	0	200	1.5707963267948966	0.021051597218492323	200.00851633483185	-2.478151689768722	-0.021051597218492323	-0.0085163348318531	4.048948016563619	0.022708978497895233	-0.2790219633140727	-1.2917743634808239	-0.013205344698627035	-0.010768674790884253	-0.2066709061743044	0.015896284948526664	-0.20667090617907924	1.6586660110821427	-1.648068487783125
1	0.7	-2	10	0	200	1.5707963267948966	0.019799164144164546	200.00753739144943	-2.49881878038663	-0.019799164144164546	-0.007537391449432107	4.0696151071815265	0.02118535273885104	-0.2790219633137587	-1.2917743634811378	-0.012524330743277775	-0.009789433824166877	-0.20667090617907924	0.014829746917195727	-0.2066709061753116	1.658310498374891	-1.648424000430094
1	0.7	-2	10	0	200	1.5707963267948966	0.01861213762138215	200.0066484696472	-2.519485871004161	-0.01861213762138215	-0.006648469647188904	4.090282197799057	0.01976395242573866	-0.27902196331391504	-1.2917743634809815	-0.011870265227823938	-0.008889218022367888	-0.2066709061753116	0.013834766698017061	-0.20667090617718742	1.6579788383168383	-1.6487556605181604
1	0.7	-2	10	0	200	1.5707963267948966	0.01748785179634399	200.005842250645	-2.54015296162188	-0.01748785179634399	-0.005842250645002878	4.110949288416776	0.018437918891510727	-0.27902196331301354	-1.291774363481883	-0.011242858250381632	-0.008062190021972166	-0.20667090617718742	0.012906543224057508	-0.2066709061663694	1.6576694304056412	-1.6490650682562693
1	0.7	-2	10	0	200	1.5707963267948966	0.016423679108511002	200.00511195955892	-2.5608200522385167	-0.016423679108511002	-0.0051119595589170785	4.131616379033414	0.017200853641355842	-0.2790219633137583	-1.2917743634811383	-0.010641726878329875	-0.007302910860848314	-0.2066709061663694	0.01204059754894909	-0.20667090617530626	1.6573807819187663	-1.6493537168861336
1	0.7	-2	10	0	200	1.5707963267948966	0.01541703819957285	200.0044513280627	-2.5814871428560475	-0.01541703819957285	-0.004451328062685889	4.1522834696509445	0.016046787478144756	-0.2790219633137405	-1.291774363481156	-0.010066409089381525	-0.006606314962289933	-0.20667090617530626	0.011232751234701329	-0.2066709061750931	1.657111499812312	-1.6496229989891777
1	0.7	-2	10	0	200	1.5707963267948966	0.01446540057033987	200.00385455940932	-2.602154233473557	-0.01446540057033987	-0.003854559409319336	4.172950560268454	0.014970151699310241	-0.2790219633139497	-1.2917743634809469	-0.009516376292329804	-0.005967686533613128	-0.2066709061750931	0.010479106189517168	-0.2066709061776031	1.6568602848173304	-1.649874214024319
1	0.7	-2	10	0	200	1.5707963267948966	0.013566296115327784	200.00331629567816	-2.6228213240913174	-0.013566296115327784	-0.003316295678160941	4.193617650886214	0.01396575122625871	-0.27902196331302687	-1.2917743634818697	-0.008991044550120862	-0.005382637311664141	-0.2066709061776031	0.009776025858381096	-0.20667090616652928	1.6566259246183612	-1.6501085740461072
1	0.7	-2	10	0	200	1.5707963267948966	0.012717317653454532	200.00283158711923	-2.6434884147079702	-0.012717317653454532	-0.0028315871192319264	4.214284741502867	0.013028739536603932	-0.2790219633126485	-1.291774363482248	-0.008489784618732515	-0.004847085589430895	-0.20667090616652928	0.009120117675622753	-0.2066709061619889	1.6564072885211187	-1.6503272100707036
1	0.7	-2	10	0	200	1.5707963267948966	0.011916124562843798	200.00239586347317	-2.6641555053241692	-0.011916124562843798	-0.002395863473168447	4.234951832119066	0.012154595278299976	-0.27902196331459983	-1.2917743634802967	-0.008011930906107339	-0.0043572364605296105	-0.2066709061619889	0.008508216694809983	-0.20667090618540485	1.656203321714842	-1.6505311772516353
1	0.7	-2	10	0	200	1.5707963267948966	0.011160445618105154	200.00200490715113	-2.68482259594271	-0.011160445618105154	-0.002004907151132329	4.2556189227376064	0.011339100452828878	-0.2790219633138218	-1.2917743634810748	-0.007556789447386449	-0.003909563220324249	-0.20667090618540485	0.007937370316980214	-0.20667090617606831	1.6560130395142065	-1.6507214593028865
1	0.7	-2	10	0	200	1.5707963267948966	0.010448081119616467	200.00165482816465	-2.7054896865603166	-0.010448081119616467	-0.0016548281646464602	4.276286013355213	0.010578320062117296	-0.27902196331323115	-1.2917743634816654	-0.007123644984886856	-0.0035007898648983377	-0.20667090617606831	0.007404824043482107	-0.20667090616898065	1.655835524033006	-1.6508989746706846
1	0.7	-2	10	0	200	1.5707963267948966	0.009776904396197033	200.00134204070153	-2.7261567771772146	-0.009776904396197033	-0.0013420407015303226	4.296953103972111	0.009868583121043308	-0.279021963312613	-1.2917743634822836	-0.006711767234194354	-0.0031278746312673367	-0.20667090616898065	0.006908008184730315	-0.20667090616156258	1.6556699186874109	-1.6510645798975905
1	0.7	-2	10	0	200	1.5707963267948966	0.009144862755062377	200.0010632412491	-2.746823867793371	-0.009144862755062377	-0.0010632412491133891	4.317620194588267	0.009206464943871956	-0.2790219633124327	-1.2917743634824639	-0.006320416411346556	-0.0027879945242919933	-0.20667090616156258	0.006444525460710369	-0.20667090615939898	1.655515424428762	-1.6512190741216217
1	0.7	-2	10	0	200	1.5707963267948966	0.008549977946090989	200.00081538817128	-2.767490958409311	-0.008549977946090989	-0.0008153881712757993	4.338287285204208	0.008588770619157249	-0.27902196331402473	-1.2917743634808718	-0.005948848089713892	-0.0024785307783547024	-0.20667090615939898	0.006012139433410074	-0.2066709061785037	1.6553712959058329	-1.6513632029502263
1	0.7	-2	10	0	200	1.5707963267948966	0.007990346201113108	200.0005956826509	-2.7881580490271616	-0.007990346201113108	-0.0005956826508963786	4.358954375822059	0.008012519593375208	-0.2790219633148596	-1.291774363480037	-0.005596317449778807	-0.002197055203690985	-0.2066709061785037	0.005608763715362645	-0.20667090618852235	1.6552368374132997	-1.6514976616030579
1	0.7	-2	10	0	200	1.5707963267948966	0.007464137903142405	200.00040155091395	-2.808825139646014	-0.007464137903142405	-0.0004015509139492224	4.379621466440911	0.007474931288889587	-0.27902196331197393	-1.2917743634829226	-0.0052620829797070294	-0.00194131736958339	-0.20667090618852235	0.0052324519022227105	-0.20667090615389405	1.6551113998652267	-1.6516230985970781
1	0.7	-2	10	0	200	1.5707963267948966	0.00696959693516379	200.00023062765607	-2.8294922302614034	-0.00696959693516379	-0.00023062765606596258	4.4002885570562995	0.0069734116868565114	-0.27902196331547824	-1.2917743634794183	-0.004945409679786149	-0.0017092325787181563	-0.20667090615389405	0.004881388180799558	-0.20667090619594575	1.6549943789611659	-1.651740120173966
1	0.7	-2	10	0	200	1.5707963267948966	0.006505039753224317	200.00008074059716	-2.850159320880998	-0.006505039753224317	-8.074059715568183e-05	4.420955647675894	0.006505540810344498	-0.27902196331534856	-1.291774363479548	-0.004645571819394731	-0.0014988705889752937	-0.20667090619594575	0.004553878567241148	-0.20667090619438966	1.6548852090775308	-1.6518492900327035
1	0.7	-2	10	0	200	1.5707963267948966	0.006068854224119847	199.99994989609306	-2.870826411500437	-0.006068854224119847	5.0103906943377297e-05	4.441622738295333	0.006069061047238552	-0.2790219633142188	-1.2917743634806778	-0.004361855291044701	-0.0013084450409412089	-0.20667090619438966	0.004248342733066986	-0.2066709061808325	1.6547833636910159	-1.6519511352023044
1	0.7	-2	10	0	200	1.5707963267948966	0.005659498263908385	199.99983626573788	-2.89149350211852	-0.005659498263908385	0.00016373426211657716	4.462289828913416	0.005661866256612999	-0.2790219633146407	-1.2917743634802559	-0.0040935596021146135	-0.0011363035516702023	-0.2066709061808325	0.003963306379629099	-0.20667090618589512	1.6546883516137039	-1.6520461473606178
1	0.7	-2	10	0	200	1.5707963267948966	0.005275498309744665	199.99973817389423	-2.9121605927371097	-0.005275498309744665	0.000261826105770524	4.482956919532006	0.005281991605993119	-0.27902196331453943	-1.2917743634803571	-0.003839999541637206	-0.0009809184364842772	-0.20667090618589512	0.0036973941241951833	-0.2066709061846801	1.6545997141855058	-1.6521347847693757
1	0.7	-2	10	0	200	1.5707963267948966	0.0049154476541425265	199.99965408609194	-2.9328276833555775	-0.0049154476541425265	0.0003459139080632667	4.5036240101504745	0.004927604090469005	-0.27902196331064744	-1.2917743634842491	-0.0036005065560213803	-0.0008408780230688202	-0.2066709061846801	0.0034493228633283033	-0.20667090613797612	1.654517023391585	-1.6522174748160328
1	0.7	-2	10	0	200	1.5707963267948966	0.004578004667668818	199.99958259823958	-2.9534947739693753	-0.004578004667668818	0.0004174017604157143	4.524291100764271	0.004596993687922099	-0.27902196331320095	-1.2917743634816956	-0.0033744298647370866	-0.0007148785235617385	-0.20667090613797612	0.0032178955815454695	-0.20667090616861827	1.6544398812094612	-1.652294617488431
1	0.7	-2	10	0	200	1.5707963267948966	0.004261890933245376	199.99952242659637	-2.9741618645862373	-0.004261890933245376	0.0004775734036286394	4.544958191381134	0.004288565107670931	-0.2790219633151816	-1.291774363479715	-0.0031611373442344236	-0.0006017164320644652	-0.20667090616861827	0.003001995575369651	-0.20667090619238593	1.6543679147308774	-1.6523665843472974
1	0.7	-2	10	0	200	1.5707963267948966	0.0039658893126637675	199.9994723984547	-2.994828955205476	-0.0039658893126637675	0.0005276015452864158	4.565625282000372	0.00400083009272942	-0.2790219633116422	-1.2917743634832544	-0.002960016205816087	-0.0005002814166497674	-0.20667090619238593	0.0028005810649105937	-0.20667090614991324	1.6543007762209427	-1.652433722177669
1	0.7	-2	10	0	200	1.5707963267948966	0.00368884196358023	199.99943144348703	-3.0154960458204676	-0.00368884196358023	0.0005685565129738279	4.586292372615365	0.0037324002385483	-0.27902196331755036	-1.2917743634773462	-0.002770473490835375	-0.00040954967673556715	-0.20667090614991324	0.0026126801669838096	-0.2066709062208112	1.6542381431554842	-1.6524963563774948
1	0.7	-2	10	0	200	1.5707963267948966	0.0034296483231267957	199.99939858571324	-3.0361631364425485	-0.0034296483231267957	0.000601414286762747	4.606959463237445	0.0034819802935468756	-0.27902196331468243	-1.2917743634802141	-0.0025919364045343413	-0.0003285777378340436	-0.2066709062208112	0.0024373862054828128	-0.20667090618639605	1.6541797115596628	-1.6525547874226743
1	0.7	-2	10	0	200	1.5707963267948966	0.0031872630723496502	199.9993729360475	-3.0568302270611882	-0.0031872630723496502	0.0006270639524927901	4.627626553856085	0.0032483619091596937	-0.2790219633110391	-1.2917743634838574	-0.002423852507771456	-0.0002564966573815855	-0.20667090618639605	0.0022738533364117853	-0.20667090614267636	1.6541252002535483	-1.6526092980292737
1	0.7	-2	10	0	200	1.5707963267948966	0.0029606940939359318	199.9993536853858	-3.077497317675456	-0.0029606940939359318	0.0006463146141868492	4.648293644470352	0.0030304178092102423	-0.27902196331383244	-1.2917743634810641	-0.0022656897841371827	-0.0001925066169444927	-0.20667090614267636	0.0021212924664471694	-0.2066709061761962	1.6540743468983854	-1.652660151920754
1	0.7	-2	10	0	200	1.5707963267948966	0.002749000434104421	199.99934009819813	-3.0981644082930755	-0.002749000434104421	0.0006599018018675906	4.668960735087972	0.00282709635046533	-0.27902196331202944	-1.2917743634828671	-0.0021169365983151073	-0.0001358718768530718	-0.2066709061761962	0.0019789674453257306	-0.20667090615456019	1.6540269050515901	-1.6527075934213729
1	0.7	-2	10	0	200	1.5707963267948966	0.0025512902781093046	199.999331506591	-3.1188314989085315	-0.0025512902781093046	0.0006684934089946637	4.689627825703428	0.002637416448163687	-0.2790219633148707	-1.2917743634800258	-0.0019771015599511633	-8.591607124237839e-05	-0.20667090615456019	0.001846191513714581	-0.20667090618865558	1.6539826466804828	-1.6527518523380065
1	0.7	-2	10	0	200	1.5707963267948966	0.002366718947510119	199.99932730480876	-3.1394985895273972	-0.002366718947510119	0.000672695191241246	4.710294916322294	0.0024604628419918275	-0.27902196331738516	-1.2917743634775114	-0.0018457133059918568	-4.201782236558508e-05	-0.20667090618865558	0.0017223239893942792	-0.20667090621882878	1.653941357747095	-1.6527931417541655
1	0.7	-2	10	0	200	1.5707963267948966	0.002194486926199069	199.99932694414335	3.123019627030306	-0.002194486926199069	0.000673055856651672	1.5522233002354096	0.002295381679684613	-0.27902196331190243	-1.2917743634829941	-0.0017223202131104955	-3.6066541340659555e-06	-0.20667090621882878	0.001606767175779229	-0.20667090615303607	1.6539028382828818	-1.6528316601656956
1	0.7	-2	10	0	200	1.5707963267948966	0.0020338379211290824	199.9993299282247	3.1023525364150024	-0.0020338379211290824	0.000670071775289216	1.5315562096201059	0.0021413763969610547	-0.27902196331839546	-1.291774363476501	-0.0016064900506998676	2.9840813727111814e-05	-0.20667090615303607	0.0014989634778727382	-0.2066709062309524	1.6538669043402434	-1.652867595354995
1	0.7	-2	10	0	200	1.5707963267948966	0.0018840569627429499	199.9993358086656	3.081685445791907	-0.0018840569627429499	0.000664191334408315	1.5108891189970106	0.0019977038738419883	-0.2790219633106541	-1.2917743634842425	-0.0014978095838613257	5.88044087590116e-05	-0.2066709062309524	0.0013983927116893917	-0.20667090613805605	1.6538333800083447	-1.652901118200552
1	0.7	-2	10	0	200	1.5707963267948966	0.0017444685492663395	199.99934418103587	3.0610183551781014	-0.0017444685492663395	0.000655818964133914	1.4902220283832048	0.0018636708489154106	-0.2790219633179456	-1.291774363476951	-0.0013958841347661035	8.372370282242279e-05	-0.20667090613805605	0.0013045695942407874	-0.20667090622555406	1.653802106335846	-1.6529323932730189
1	0.7	-2	10	0	200	1.5707963267948966	0.001614434838264535	199.99935468114373	3.040351264555546	-0.001614434838264535	0.000645318856271615	1.4695549377606496	0.001738630574119166	-0.2790219633170139	-1.2917743634778827	-0.0013003371100180454	0.00010500107869679458	-0.20667090622555406	0.0012170414018834162	-0.20667090621437367	1.6537729301822839	-1.6529615692476949
1	0.7	-2	10	0	200	1.5707963267948966	0.0014933538881997917	199.99936698160187	3.0196841739341087	-0.0014933538881997917	0.0006330183981333448	1.4488878471392121	0.0016219796940087573	-0.2790219633129909	-1.2917743634819057	-0.001210809500647433	0.00012300458137917068	-0.20667090621437367	0.00113538578580613	-0.20667090616609762	1.6537457112573832	-1.652988787400179
1	0.7	-2	10	0	200	1.5707963267948966	0.001380657952117503	199.99938078865864	2.999017083317499	-0.001380657952117503	0.000619211341359005	1.4282207565226024	0.0015131553343966098	-0.27902196331093165	-1.291774363483965	-0.001126959360822887	0.00013807056769736653	-0.20667090616609762	0.0010592087340776267	-0.20667090614138672	1.6537203187091196	-1.653014179553068
1	0.7	-2	10	0	200	1.5707963267948966	0.0012758118250631367	199.99939583927542	2.97834999270336	-0.0012758118250631367	0.0006041607245776959	1.4075536659084635	0.001411632386314928	-0.2790219633068496	-1.291774363488047	-0.001048461270543663	0.00015050616770184518	-0.20667090614138672	0.0009881426704204496	-0.2066709060924019	1.6536966296293556	-1.6530378678490751
1	0.7	-2	10	0	200	1.5707963267948966	0.0011783112463599717	199.9994118984324	2.95768290209412	-0.0011783112463599717	0.0005881015675868184	1.3868865752992234	0.0013169209722289578	-0.27902196332183316	-1.2917743634730634	-0.0009750057870316492	0.0001605915700167716	-0.2066709060924019	0.0009218446805602704	-0.20667090627220475	1.6536745317378247	-1.6530599686174512
1	0.7	-2	10	0	200	1.5707963267948966	0.001087681357460141	199.9994287566467	2.9370158114668996	-0.001087681357460141	0.0005712433533062722	1.366219484672003	0.0012285640821963378	-0.27902196331360285	-1.2917743634812937	-0.0009062988889983082	0.00016858214281975152	-0.20667090627220475	0.0008599948575374363	-0.20667090617344108	1.6536539143400413	-1.6530805844350163
1	0.7	-2	10	0	200	1.5707963267948966	0.0010034752157227884	199.99944622768683	2.9163487208495553	-0.0010034752157227884	0.0005537723131681105	1.3455523940546588	0.001146135368707142	-0.2790219633159903	-1.2917743634789063	-0.0008420614173735253	0.00017471040141252335	-0.20667090617344108	0.0008022947580949994	-0.20667090620209017	1.653634681202753	-1.6530998180306897
1	0.7	-2	10	0	200	1.5707963267948966	0.0009252723641416554	199.99946414647007	2.895681630229346	-0.0009252723641416554	0.0005358535299251344	1.3248853034344497	0.0010692370894135289	-0.2790219633209481	-1.2917743634739485	-0.0007820285158113298	0.00017918783252398132	-0.20667090620209017	0.0007484659625894702	-0.2066709062615839	1.6536167387468677	-1.6531177614384749
1	0.7	-2	10	0	200	1.5707963267948966	0.0008526774567813901	199.9994823671286	2.8750145396031876	-0.0008526774567813901	0.0005176328714071587	1.304218212808291	0.0009974981879003087	-0.27902196331446527	-1.2917743634804313	-0.0007259490736026529	0.00018220658520051413	-0.2066709062615839	0.000698248731530216	-0.20667090618379014	1.6535999990474979	-1.6531344998931443
1	0.7	-2	10	0	200	1.5707963267948966	0.0007853189394304162	199.9995007612323	2.8543474489848086	-0.0007853189394304162	0.0004992387677020815	1.283551122189912	0.0009305725032499115	-0.279021963313542	-1.2917743634813545	-0.0006735851735097397	0.00018394103705103332	-0.20667090618379014	0.000651400752274938	-0.206670906172711	1.6535843829657797	-1.6531501157975963
1	0.7	-2	10	0	200	1.5707963267948966	0.0007228477847731976	199.99951921615676	2.8336803583675376	-0.0007228477847731976	0.0004807838432441258	1.262884031572641	0.0008681370997003359	-0.27902196330554485	-1.2917743634893517	-0.0006247115465721859	0.00018454924449518294	-0.206670906172711	0.0006076959697902351	-0.2066709060767451	1.6535698139372241	-1.6531646832906974
1	0.7	-2	10	0	200	1.5707963267948966	0.0006649362812121965	199.99953763358525	2.813013267759863	-0.0006649362812121965	0.0004623664147516138	1.2422169409649664	0.0008098907084061197	-0.27902196331522156	-1.291774363479675	-0.0005791150356100109	0.0001841742849306334	-0.2066709060767451	0.0005669234958842838	-0.20667090619286554	1.6535562240415524	-1.6531782750442963
1	0.7	-2	10	0	200	1.5707963267948966	0.0006112768743132493	199.99955592813507	2.792346177140576	-0.0006112768743132493	0.0004440718649334485	1.2215498503456796	0.000755552273701593	-0.27902196331519047	-1.291774363479706	-0.0005365940689894726	0.00018294549819817562	-0.20667090619286554	0.0005288865915911151	-0.2066709061924925	1.6535435450704705	-1.6531909540094096
1	0.7	-2	10	0	200	1.5707963267948966	0.0005615810597311269	199.99957402609851	2.7716790865213268	-0.0005615810597311269	0.0004259739014855768	1.2008827597264302	0.0007048595969379854	-0.2790219633042903	-1.2917743634906063	-0.0004969581458212248	0.000180979634397899	-0.2066709061924925	0.0004934017178565898	-0.20667090606169047	1.6535317157328093	-1.6532027812542383
1	0.7	-2	10	0	200	1.5707963267948966	0.0005155783263594442	199.99959186428995	2.7510119959151575	-0.0005155783263594442	0.00040813571004605365	1.180215669120261	0.0006575680713252445	-0.2790219633261586	-1.291774363468738	-0.00046002733371682664	0.0001783819144902904	-0.20667090606169047	0.0004602976499276711	-0.2066709063241099	1.6535206831428548	-1.6532138180429032
1	0.7	-2	10	0	200	1.5707963267948966	0.0004730151483707133	199.99960938899093	2.7303449052827466	-0.0004730151483707133	0.00039061100906678803	1.15954857848785	0.0006134495015829276	-0.2790219633255133	-1.2917743634693832	-0.0004256317798873089	0.0001752470099000217	-0.2066709063241099	0.0004294146511080493	-0.20667090631636675	1.6535103887479699	-1.653224112313898
1	0.7	-2	10	0	200	1.5707963267948966	0.00043365402475039185	199.9996265549856	2.70967781465111	-0.00043365402475039185	0.0003734450143895174	1.1388814878562132	0.0005722910028600836	-0.27902196331010165	-1.291774363484795	-0.0003936112362032143	0.00017165994675760892	-0.20667090631636675	0.0004006037020020585	-0.2066709061314267	1.6535007836187476	-1.6532337144840794
1	0.7	-2	10	0	200	1.5707963267948966	0.0003972725648643036	199.99964332467962	2.689010724037967	-0.0003972725648643036	0.0003566753203756434	1.1182143972430705	0.0005338939735180855	-0.27902196330641305	-1.2917743634884835	-0.00036381459886088217	0.00016769694008374002	-0.2066709061314267	0.0003737257814626598	-0.20667090608716343	1.653491823957795	-1.65324267343682
1	0.7	-2	10	0	200	1.5707963267948966	0.00036366261857421643	199.99965966729593	2.6683436334292505	-0.00036366261857421643	0.00034033270407007876	1.097547306634354	0.0004980731368061399	-0.27902196331299534	-1.2917743634819012	-0.00033609946290087206	0.00016342616304503108	-0.20667090608716343	0.0003486511957642979	-0.20667090616615091	1.6534834663944622	-1.6532510322639526
1	0.7	-2	10	0	200	1.5707963267948966	0.0003326294493875916	199.99967555814152	2.6476765428126354	-0.0003326294493875916	0.0003244418584813502	1.0768802160177389	0.00046465564683400207	-0.27902196330344253	-1.291774363491454	-0.00031033169186624784	0.0001589084558206611	-0.20667090616615091	0.00032525895278380144	-0.20667090605151728	1.6534756680630662	-1.6532588287612102
