TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	0.7	-2	5	0	200	1.5707963267948966	-0.405737537522187	201.06769417036736	-0.7077947427687492	0.405737537522187	-1.0676941703673606	2.278591069563646	1.1421881591012115	-0.4998433186005211	-1.0709530081943754	0.6661932486131361	-0.5300357876337534	-0.3573105766138287	0.799531711370848	-0.3573105766138549	3.1249951833677887	-2.5919740424538897
5	0.7	-2	5	0	200	1.5707963267948966	-0.34498931861910787	201.01571183226125	-0.7435258004301347	0.34498931861910787	-1.0157118322612462	2.314322127225031	1.0727013359536635	-0.4998433186005228	-1.070953008194374	0.6074821890307914	-0.5198233810612551	-0.3573105766138549	0.7508909351675643	-0.357310576613866	3.1087815913001164	-2.60818763452174
5	0.7	-2	5	0	200	1.5707963267948966	-0.2897172454029897	200.96488497039115	-0.7792568580915213	0.2897172454029897	-0.9648849703911537	2.350053184886418	1.007441853592868	-0.4998433186005169	-1.0709530081943797	0.5527207321611813	-0.5082686187008076	-0.357310576613866	0.7052092975150075	-0.35731057661382515	3.0935543787489372	-2.623414847072265
5	0.7	-2	5	0	200	1.5707963267948966	-0.2395461187708644	200.91532632245278	-0.8149879157529039	0.2395461187708644	-0.9153263224527848	2.3857842425478006	0.9461525350561211	-0.49984331860051867	-1.0709530081943779	0.501711266321253	-0.4955864793837047	-0.35731057661382515	0.6623067745392847	-0.3573105766138376	3.079253537757129	-2.6377156880642723
5	0.7	-2	5	0	200	1.5707963267948966	-0.19412000799766985	200.8671291119938	-0.8507189734142876	0.19412000799766985	-0.8671291119937905	2.421515300209184	0.8885918491479399	-0.49984331860051656	-1.07095300819438	0.4542611077319455	-0.48197210458985756	-0.3573105766138376	0.6220142944035578	-0.3573105766138225	3.065822711045099	-2.6511465147760607
5	0.7	-2	5	0	200	1.5707963267948966	-0.15310172166631061	200.820368893743	-0.8864500310756699	0.15310172166631061	-0.8203688937429945	2.4572463578705666	0.8345329586051667	-0.4998433186005181	-1.0709530081943783	0.41018286331359227	-0.46760218250797203	-0.3573105766138225	0.5841730710236167	-0.35731057661383403	3.0532089699185447	-2.6637602559028
5	0.7	-2	5	0	200	1.5707963267948966	-0.1161722491905818	200.77510526781936	-0.9221810887370533	0.1161722491905818	-0.775105267819356	2.49297741553195	0.7837628261682957	-0.49984331860052056	-1.070953008194376	0.369294724757288	-0.4526362592364895	-0.35731057661383403	0.548633978317807	-0.35731057661385046	3.0413626056834064	-2.6756066201382014
5	0.7	-2	5	0	200	1.5707963267948966	-0.08303017913672367	200.7313834698898	-0.9579121463984384	0.08303017913672367	-0.7313834698898063	2.528708473193335	0.7360813750364356	-0.4998433186005211	-1.0709530081943754	0.33142070053858125	-0.43721797929561407	-0.35731057661385046	0.5152569625255049	-0.3573105766138549	3.0302369337526742	-2.686732292069004
5	0.7	-2	5	0	200	1.5707963267948966	-0.05339109993094063	200.68923584411868	-0.9936432040598239	0.05339109993094063	-0.6892358441186843	2.5644395308547203	0.6913007003973243	-0.4998433186005208	-1.0709530081943757	0.29639079205783037	-0.42147625771132297	-0.3573105766138549	0.48391049027812694	-0.3573105766138527	3.019788109670197	-2.697181116151446
5	0.7	-2	5	0	200	1.5707963267948966	-0.02698698796738262	200.6486832055186	-1.0293742617212092	0.02698698796738262	-0.6486832055186085	2.6001705885161055	0.6492443289251351	-0.4998433186005191	-1.0709530081943774	0.2640411196355801	-0.40552638600072183	-0.3573105766138527	0.4544710302475945	-0.3573105766138407	3.0099749563265905	-2.7069942694948605
5	0.7	-2	5	0	200	1.5707963267948966	-0.003565587601254371	200.60973609807488	-1.0651053193825932	0.003565587601254371	-0.609736098074876	2.63590164617749	0.6097465233279458	-0.49984331860051867	-1.0709530081943779	0.23421400366128248	-0.38947107443719453	-0.3573105766138407	0.426822566329562	-0.3573105766138376	3.0007588016872213	-2.71621042413418
5	0.7	-2	5	0	200	1.5707963267948966	0.017110212977586966	200.57239595477432	-1.100836377043977	-0.017110212977586966	-0.572395954774322	2.6716327038388736	0.5726516292041315	-0.4998433186005189	-1.0709530081943777	0.20675800578841336	-0.3734014330054878	-0.3573105766138376	0.40085614044289203	-0.3573105766138389	2.992103326391675	-2.7248658994297474
5	0.7	-2	5	0	200	1.5707963267948966	0.0352630064463378	200.53665616542705	-1.136567434705361	-0.0352630064463378	-0.536656165427047	2.7073637615002575	0.5378134616337681	-0.4998433186005171	-1.0709530081943794	0.18152793468750833	-0.3573978934728901	-0.3573105766138389	0.3764694231436376	-0.3573105766138265	2.9839744206251577	-2.732994805196066
5	0.7	-2	5	0	200	1.5707963267948966	0.05110148849734937	200.50250305792653	-1.1722984923667437	-0.05110148849734937	-0.5025030579265319	2.74309481916164	0.5050947290876834	-0.4998433186005209	-1.0709530081943757	0.15838482051011565	-0.3415310750050158	-0.3573105766138265	0.35356631036137837	-0.3573105766138531	2.976340049697951	-2.740629176123699
5	0.7	-2	5	0	200	1.5707963267948966	0.06482107468535181	200.46991679835205	-1.208029550028129	-0.06482107468535181	-0.46991679835204536	2.7788258768230256	0.4743664923841067	-0.49984331860052045	-1.070953008194376	0.1371958618800244	-0.32586259574482584	-0.3573105766138531	0.3320565446688747	-0.35731057661385	2.969170127800425	-2.7477990980211753
5	0.7	-2	5	0	200	1.5707963267948966	0.07660450957661037	200.43887221507674	-1.243760607689514	-0.07660450957661037	-0.4388722150767421	2.8145569344844104	0.4455076565602876	-0.499843318600516	-1.0709530081943806	0.1178343489125856	-0.310445832753122	-0.35731057661385	0.31185535959220134	-0.35731057661381893	2.9624363994412852	-2.7545328263798177
5	0.7	-2	5	0	200	1.5707963267948966	0.08662246612333298	200.4093395518089	-1.2794916653508959	-0.08662246612333298	-0.40933955180889825	2.8502879921457924	0.4184044936570324	-0.4998433186005182	-1.0709530081943783	0.10017956546722605	-0.29532663267842774	-0.35731057661381893	0.2928831455599227	-0.3573105766138345	2.956112328097317	-2.760856897724035
5	0.7	-2	5	0	200	1.5707963267948966	0.09503413347954522	200.3812851542602	-1.3152227230122793	-0.09503413347954522	-0.3812851542602118	2.886019049807176	0.3929501945354418	-0.4998433186005249	-1.0709530081943717	0.08411667356212234	-0.2805439754867643	-0.3573105766138345	0.2750651361748092	-0.3573105766138811	2.9501729916359856	-2.7667962341861125
5	0.7	-2	5	0	200	1.5707963267948966	0.10198779174171976	200.35467209490656	-1.3509537806736673	-0.10198779174171976	-0.3546720949065616	2.921750107468564	0.3690444479595397	-0.4998433186005118	-1.0709530081943848	0.06953658262174543	-0.2661305935366235	-0.3573105766138811	0.2583311135716778	-0.3573105766137892	2.9445949841008727	-2.772374241719754
5	0.7	-2	5	0	200	1.5707963267948966	0.1076213723404441	200.3294607400832	-1.3866848383350463	-0.1076213723404441	-0.32946074008319215	2.957481165129943	0.34659304528597396	-0.499843318600522	-1.0709530081943746	0.05633580598724335	-0.2521135482336298	-0.3573105766137892	0.24261513170018176	-0.3573105766138611	2.9393563234776163	-2.7776129023441616
5	0.7	-2	5	0	200	1.5707963267948966	0.1120630030299828	200.30560926343884	-1.4224158959964324	-0.1120630030299828	-0.3056092634388392	2.993212222791329	0.3255075092032867	-0.4998433186005067	-1.0709530081943899	0.04441630689538702	-0.2385147664436551	-0.3573105766138611	0.22785525644230067	-0.35731057661375365	2.9344363650574627	-2.7825328607625957
5	0.7	-2	5	0	200	1.5707963267948966	0.11543153662230624	200.2830741095605	-1.4581469536578078	-0.11543153662230624	-0.28307410956048784	3.0289432804527046	0.30570474505713824	-0.49984331860050646	-1.07095300819439	0.033685335923234395	-0.22535153878357578	-0.35731057661375365	0.21399332153999676	-0.3573105766137519	2.929815720090014	-2.787153505730016
5	0.7	-2	5	0	200	1.5707963267948966	0.11783706279248635	200.261810411376	-1.493878011319183	-0.11783706279248635	-0.2618104113759898	3.0646743381140795	0.28710671338794114	-0.49984331860050224	-1.0709530081943943	0.024055261701801122	-0.21263698184506452	-0.3573105766137519	0.2009746993715588	-0.35731057661372256	2.925476179366967	-2.791493046452594
5	0.7	-2	5	0	200	1.5707963267948966	0.11938140244471925	200.24177236474182	-1.5296090689805553	-0.11938140244471925	-0.24177236474181996	3.100405395775452	0.26964012239004725	-0.49984331860050224	-1.0709530081943943	0.015443396522328961	-0.20038046634176335	-0.35731057661372256	0.18874808567303306	-0.35731057661372256	2.9214006414674585	-2.795568584352103
5	0.7	-2	5	0	200	1.5707963267948966	0.1201585842739407	200.22291356343163	-1.5653401266419276	-0.1201585842739407	-0.22291356343163216	3.136136453436824	0.2532361390807126	-0.49984331860053555	-1.070953008194361	0.007771818292214581	-0.18858801310175424	-0.35731057661372256	0.1772652973564988	-0.3573105766139557	2.917573045363812	-2.7993961804594796
5	0.7	-2	5	0	200	1.5707963267948966	0.12025530328830486	200.2051872975558	-1.6010711843033232	-0.12025530328830486	-0.20518729755579557	3.1718675110982195	0.2378301180406148	-0.49984331860050735	-1.0709530081943892	0.0009671901436415087	-0.177262658758448	-0.3573105766139557	0.16648108262843034	-0.3573105766137581	2.913978307119541	-2.802990918700588
5	0.7	-2	5	0	200	1.5707963267948966	0.1197513611738803	200.18854681826352	-1.636802241964699	-0.1197513611738803	-0.18854681826351793	3.207598568759596	0.22336134665669705	-0.4998433186005198	-1.0709530081943768	-0.00503942114424557	-0.16640479292275562	-0.3573105766137581	0.1563529426596879	-0.35731057661384513	2.9106022604639903	-2.806366965357532
5	0.7	-2	5	0	200	1.5707963267948966	0.11872008848588944	200.17294557140866	-1.6725332996260835	-0.11872008848588944	-0.17294557140866118	3.24332962642098	0.20977280586378622	-0.49984331860049647	-1.0709530081944	-0.010312726879908566	-0.1560124685486518	-0.35731057661384513	0.14684096410465033	-0.35731057661368215	2.9074316009443404	-2.8095376248745736
5	0.7	-2	5	0	200	1.5707963267948966	0.11722874874171084	200.15833740269525	-1.7082643572874519	-0.11722874874171084	-0.15833740269525265	3.2790606840823484	0.19701094544168293	-0.4998433186005249	-1.0709530081943717	-0.014913397441786012	-0.14608168713403655	-0.35731057661368215	0.13790766180917804	-0.3573105766138811	2.904453833514108	-2.8125153923079895
5	0.7	-2	5	0	200	1.5707963267948966	0.11533892457067972	200.14467673666246	-1.74399541494884	-0.11533892457067972	-0.14467673666246128	3.3147917417437363	0.1850254729825602	-0.49984331860053666	-1.07095300819436	-0.01889824171031116	-0.13660666032786717	-0.3573105766138811	0.12951783108779213	-0.35731057661396326	2.9016572232743036	-2.8153120025491085
5	0.7	-2	5	0	200	1.5707963267948966	0.11310688614534531	200.13191873171792	-1.7797264726102362	-0.11310688614534531	-0.13191873171791713	3.350522799405133	0.17376915569674584	-0.49984331860057307	-1.0709530081943235	-0.022320384253344153	-0.12758004944531462	-0.35731057661396326	0.12163840898772207	-0.35731057661421817	2.899030749242986	-2.8179384765845046
5	0.7	-2	5	0	200	1.5707963267948966	0.11058394217916874	200.12001941328558	-1.815457530271658	-0.11058394217916874	-0.12001941328557564	3.3862538570665546	0.16319763427605052	-0.4998433186005533	-1.0709530081943432	-0.025229439661765635	-0.1189931843233791	-0.35731057661421817	0.11423834399323536	-0.35731057661408006	2.8965640609103858	-2.820405164914895
5	0.7	-2	5	0	200	1.5707963267948966	0.10781677382744298	200.1089357869974	-1.851188587933066	-0.10781677382744298	-0.10893578699739237	3.421984914727963	0.15326924808094816	-0.4998433186004758	-1.0709530081944207	-0.027671683517257593	-0.11083626288195352	-0.35731057661408006	0.1072884736566637	-0.3573105766135378	2.8942474374605234	-2.8227217883560813
5	0.7	-2	5	0	200	1.5707963267948966	0.10484775187226505	200.09862593372853	-1.88691964559442	-0.10484775187226505	-0.09862593372852757	3.4577159723893165	0.14394487096278205	-0.49984331860052356	-1.070953008194373	-0.02969021955177925	-0.103098532688607	-0.3573105766135378	0.10076140967394744	-0.3573105766138718	2.8920717494689563	-2.8248974763529917
5	0.7	-2	5	0	200	1.5707963267948966	0.10171523760936796	200.08904908815248	-1.9226507032558071	-0.10171523760936796	-0.08904908815247836	3.493447030050704	0.13518775707407105	-0.499843318600502	-1.0709530081943945	-0.03132514262897097	-0.09576845576052531	-0.3573105766138718	0.09463142995184973	-0.3573105766137208	2.890028422893716	-2.8269408029258165
5	0.7	-2	5	0	200	1.5707963267948966	0.09845386788518985	200.0801657023751	-1.9583817609171792	-0.09845386788518985	-0.08016570237509768	3.5291780877120758	0.12696339605904985	-0.49984331860059417	-1.0709530081943024	-0.03261369724178106	-0.08883385777367368	-0.3573105766137208	0.08887437724133489	-0.35731057661436605	2.888109405328707	-2.82885982050115
5	0.7	-2	5	0	200	1.5707963267948966	0.09509482475733459	200.07193749609635	-1.9941128185786159	-0.09509482475733459	-0.07193749609635347	3.5649091453735124	0.11923937705406316	-0.4998433186005484	-1.0709530081943481	-0.03359043127855259	-0.08228206278743831	-0.35731057661436605	0.08346756393784421	-0.35731057661404586	2.8863071342249818	-2.830662091599752
5	0.7	-2	5	0	200	1.5707963267948966	0.09166609027109003	200.064327494643	-2.0298438762400206	-0.09166609027109003	-0.06432749464300969	3.600640203034917	0.11198526096158398	-0.49984331860047027	-1.0709530081944263	-0.03428734486244566	-0.0761000145335192	-0.35731057661404586	0.07838968267310878	-0.35731057661349874	2.8846145071323597	-2.83235471868362
5	0.7	-2	5	0	200	1.5707963267948966	0.08819268685949624	200.05730005611704	-2.0655749339013703	-0.08819268685949624	-0.05730005611704314	3.636371260696267	0.10517246049472008	-0.49984331860050313	-1.0709530081943934	-0.03473403411593791	-0.07027438525966309	-0.35731057661349874	0.07362072234630405	-0.3573105766137288	2.8830248536919316	-2.833944372127729
5	0.7	-2	5	0	200	1.5707963267948966	0.08469690388501704	200.05082088881073	-2.101305991562743	-0.08469690388501704	-0.05082088881073332	3.6721023183576396	0.09877412751941034	-0.49984331860044406	-1.0709530081944525	-0.03495782974479206	-0.06479167306317783	-0.3573105766137288	0.06914188926358723	-0.35731057661331533	2.8815319093277183	-2.835437316485327
5	0.7	-2	5	0	200	1.5707963267948966	0.0811985108476657	200.04485705995123	-2.1370370492240744	-0.0811985108476657	-0.044857059951226574	3.707833376018971	0.0927650472502786	-0.4998433186004063	-1.0709530081944902	-0.03498393037351335	-0.05963828859515781	-0.35731057661331533	0.06493553307519502	-0.3573105766130511	2.8801297905961403	-2.8368394352126773
5	0.7	-2	5	0	200	1.5707963267948966	0.07771495778785456	200.03937699675478	-2.1727681068853797	-0.07771495778785456	-0.03937699675478257	3.7435644336802762	0.08712153888329896	-0.49984331860042364	-1.070953008194473	-0.034835530598111376	-0.05480063196449282	-0.3573105766130511	0.060985077218309265	-0.35731057661317234	2.878812971978148	-2.838156253832609
5	0.7	-2	5	0	200	1.5707963267948966	0.07426156341265508	200.0343504806927	-2.208499164546697	-0.07426156341265508	-0.03435048069269442	3.7792954913415935	0.08182136227361998	-0.49984331860032727	-1.0709530081945693	-0.03453394375199475	-0.05026516062102266	-0.35731057661317234	0.057274953591533985	-0.35731057661249777	2.87757626409716	-2.839392961702804
5	0.7	-2	5	0	200	1.5707963267948966	0.07085169147194646	200.02974863579774	-2.2442302222079467	-0.07085169147194646	-0.029748635797744782	3.815026549002843	0.07684363029075834	-0.4998433186005564	-1.0709530081943401	-0.03409871940708616	-0.04601844894940699	-0.35731057661249777	0.053790541203530835	-0.3573105766141018	2.8764147933139914	-2.8405544325116376
5	0.7	-2	5	0	200	1.5707963267948966	0.0674969159063962	200.0255439117718	-2.2799612798693567	-0.0674969159063962	-0.025543911771791272	3.8507576066642533	0.07216872650587772	-0.4998433186004654	-1.0709530081944312	-0.03354775565550269	-0.042047240259587025	-0.3573105766141018	0.0505181085541144	-0.35731057661346455	2.8753239824257544	-2.8416452433896784
5	0.7	-2	5	0	200	1.5707963267948966	0.06420717528265231	200.0217100625902	-2.3156923375307032	-0.06420717528265231	-0.021710062590187817	3.8864886643256	0.06777822788659431	-0.49984331860038855	-1.070953008194508	-0.0328974062374389	-0.038338491816113505	-0.35731057661346455	0.04744475952061601	-0.35731057661292676	2.874299532743619	-2.8426696930632085
5	0.7	-2	5	0	200	1.5707963267948966	0.060990917022833525	200.0182221212395	-2.351423395191996	-0.060990917022833525	-0.018222121239489297	3.9222197219868926	0.06365483219483664	-0.4998433186006319	-1.0709530081942646	-0.03216258259818785	-0.034879413506878634	-0.35731057661292676	0.044558382536385645	-0.3573105766146303	2.8733374070958373	-2.843631818738247
